0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
0.46806597263885713,-0.3732503243404849,0.3974793053443441,0.01753570583175608,-0.1283890517890484,0.0048640099686130854,-0.07197405493795729,0.03139808251439467,-0.18020444331918545,-0.17603976125727608,0.1515788483361466,-0.03605994771331573,-0.02655761374739997,0.0053881333839783455,0.0235514752879336,-0.009000218086478717,-0.014851654406777917,-0.010154931479824578
0.9747179460951508,-0.047215571046896054,0.36474906098226134,-0.14888179071400204,-0.13813533277145623,-0.3735322124204865,0.028792555797524377,0.25191331946343454,-0.19255588828420206,-0.1352576085666402,0.0007568592704969041,0.001007306935517648,0.028576614106066798,-0.06641469761955127,0.006656205040151372,0.04043922957946885,0.03264885594654738,0.03877825019829585
1.7580950844757612,-0.20190081520301045,0.0851323048406011,-0.08652663717953477,-0.576411714812722,-0.2558007446143075,0.198956842954872,0.01862897451768179,0.0524269140088392,0.23604191079830927,-0.07227883273417475,0.08857441341853883,-0.15907375452091693,-0.037028125085473956,0.0909825551737998,0.03497408683626113,-0.032717155902337695,0.015304782603002066
1.893020476287764,-0.2445921026673303,0.4390782008425062,-0.03674731480595295,0.039027972363610296,-0.3808018317583708,0.025003589932243508,0.02956940142865267,-0.05926346658288067,0.1072142615487034,-0.0006087007989603694,-0.07378758110574311,-0.036687374924736914,0.02915107846917873,0.04900064943094213,-0.017938320694285782,0.012119136736366382,-0.013635452418576442
1.119461372699279,-0.41717667038350664,-0.2149188268711637,-0.06797720248554813,-0.5040061615777939,-0.03838413641868527,0.12174557022740223,0.0030944467761999613,-0.09841083500716297,-0.19302264264996724,0.02667036517153775,-0.09301143284098745,0.1629743199811983,-0.03357747743169532,0.03277007206684626,0.018239919855004474,0.051451146342840454,0.034649115276498596
0.4070027051508112,-0.2331686930629384,0.43105193615842613,-0.14579321515551885,-0.12864054742290315,-0.33873743503361986,-0.19692404113202316,0.08443371198396395,0.12826727330573096,0.017657654422353675,-0.13646367250226132,-0.04139997496938454,-0.09948200197892217,-0.08821794454871748,0.0781094740611974,-0.0643521677364982,0.008332707150956005,-0.08058654070516291
0.7785426461897921,-0.3648254999598835,0.1694549505873234,0.03729286263475668,-0.060809971013971835,0.18006847642744178,-0.25252888898979386,0.21084790137510195,-0.02593987102729253,-0.008910118454811745,-0.08642044041882198,-0.02757068017016564,-0.05309816585747371,-0.004315641418891985,0.031283375736667875,0.03945023771493324,-0.008537258377573442,-0.07931366949798407
0.7311921791657464,-0.21820997319633706,0.3340427297309165,-0.06414042043976048,-0.00932858910792169,-0.1232655757102274,-0.08206810881914654,0.09842515777117465,-0.025819596271191566,0.07363579637176888,-0.07495181535211207,-0.0494031106709266,0.008069281517140172,-0.031117994167280467,0.10422743531859677,-0.025371728209390352,0.04260638467370571,-0.08365113357695517
0.741119532385434,-0.6750848385185696,0.3500484337480433,0.20582141290590683,0.1262581224116531,-0.3306662722012736,-0.04992350274578086,-0.16790476102093044,-0.09138603210251646,-0.011832956441107196,0.08564110188010433,-0.03517983353880198,0.030035575159323237,-0.021344074692884626,0.04574389458199869,0.0033306238250195796,-0.00625247714317554,0.01369599793358318
-0.5237599476582074,-0.31711223647299563,0.4721678582709124,-0.025031430135303605,-0.23918377054282594,-0.3101283657925107,-0.014103326218734127,-0.0588897843396108,-0.0071892825165739424,0.17141514043383255,0.08308722674801156,0.2093018321195514,0.06989655823455276,-0.006918010974147423,0.02231475476604723,-0.03173042269316737,0.028618517320563478,0.023548316011017128
1.1516629868176596,-0.11882975012398507,-0.512924829808245,-0.18828791932675987,-1.0187773573428722,-0.02131086928854682,0.4740959525446143,-0.16995845024190284,0.0829161849578535,-0.12505038601686613,-0.11669972390408363,0.14903734825949955,-0.1781851562939413,0.09022406807427329,0.0013755489047751986,0.0011020358120604771,-0.051305678917454044,-0.021367931324050453
0.8070040720566051,-0.3803021253505543,-0.052034870994866034,-0.026930623830131308,-0.5123650642327139,-0.27244884202162795,0.21255502303381218,-0.08531510445070374,0.08314764721489445,0.11891627027929005,-0.06681549485419526,0.1823950732622438,-0.09348479290273201,-0.06851077495638361,0.02579274091558457,0.044685236183307525,0.04797631602055586,0.005243373193671704
0.3059443266205254,-0.430001884504032,0.569846162286482,0.14151957179409994,0.018232648665719362,0.2509870040607633,-0.1621999380259918,-0.0013459815892274101,-0.043683039548318474,-0.07289764266126557,0.049550500407400465,-0.05412915082803707,0.07921699381444804,-0.020159967107692633,0.008480604012553164,0.0018533659757980965,0.023930195397898812,0.007198805030859571
0.21681572210759192,-0.05640690534744855,-0.3089650698557614,-0.13652647653995997,-0.7095042515402021,0.17931757097451714,0.061961427721731514,0.007255623359559495,-0.18843991997810816,-0.22873456048940208,0.009044569208858695,-0.07035561704323098,0.09966590021732998,0.024840747903440492,0.007958208036455089,0.039496057666038954,0.03101411713317924,-0.0462200574759019
0.5396136758096289,-0.2368985509725198,0.0637613763239609,-0.1055915906268236,-0.18485569203592228,-0.27922952664463024,-0.025212200009113086,0.09208304338455266,-0.04293551732619491,-0.05405240114164286,-0.1711345470098229,0.05360110379380274,-0.10631457932804429,-0.014271333278966363,0.09271523822744683,0.006447719537514391,-0.014103432649252585,-0.07194946679819207
0.706931875922795,-0.25079351968475533,-0.16912515019784385,-0.021151744871288923,-0.5547530661394108,0.31774100021699797,0.05042118204765305,0.04602070343863026,-0.036218472484966936,-0.07110389091224144,-0.022545723608586737,-0.12315217000079291,0.03290784642485516,-0.010847546510929791,0.04042900837387058,0.05066846850147973,0.044668823746624065,0.003587757879544338
-0.44010175205408697,-0.017789259527494803,0.590515657154674,0.11790186584744812,0.22628136650629554,-0.301477301501029,0.06459686617949606,-0.1392530281406906,-0.21624994486794724,-0.146676100881489,0.1012260794492972,0.11318618679206197,0.02421494115851106,-0.057831270301364895,0.06226437422779673,-0.03513660041324271,-0.0006989473999240727,-0.04302547440974981
0.13819735426108315,-0.29155403302403965,0.5474123319825742,-0.12625352058751457,-0.3677468629548722,0.2712603473581243,-0.06544662704453762,-0.085397156633179,-0.008001043801201476,0.1432648839528386,0.06027223712091442,0.12180156905309661,0.11674637479388629,0.00583860702342557,0.07358328987767158,-0.0048401132929668435,0.03037862346900164,0.006393983450868037
1.5491724073148851,0.05695524587430817,-0.29943670956247903,-0.2113450286042312,-0.8043922631427295,-0.16187691153761907,0.3228207168802614,0.10458694464698484,-0.12284979207339626,-0.04664647129406641,0.08613269756961786,-0.051105989983643595,0.08592343550064102,-0.12142006613359095,-0.0869897692723996,0.02710907172170715,-0.04167759885659644,-0.005965022785559741
2.249866544957576,-0.12630522454337464,0.4191809270572437,0.05847615602887826,-0.19034075188708185,0.21231163420630722,-0.04737414149233279,0.08257852703840524,-0.005546661141611314,0.11443006182197146,0.0905504328688257,-0.017501364749947703,0.023954274932679633,0.016230901757462144,-0.020141790504755574,-0.055060037224985245,-0.006103335215964064,-0.013219556530624938
2.0017791370594824,-0.497736594824664,0.36332461144485334,0.26138132430549377,-0.07172004842383518,0.2784693204741434,-0.08740978050120983,-0.008272341445721906,-0.0256520427523604,0.020049036183224837,0.052005252084891644,-0.019154858388714877,0.020760619355205418,0.026694147797013488,-0.04170055741916763,0.0053748036061372975,-0.05209420190992596,-0.02301620769317988
0.07660323013426584,-0.3632526550519821,0.7170188683293143,-0.048347819247939856,0.03859607361654178,0.19695548169272753,-0.12323645507087215,-0.10514289658993334,-0.1571651562546348,-0.1544190853630501,0.08282243275347323,0.07957956809666314,-1.7026292006825684e-06,0.013872899492969807,0.05195478605814509,0.029645421883574864,-0.022211363232306557,0.10287675039817401
0.9643280734755109,0.07914816275835376,0.5092859369873003,-0.08912342730955732,0.09244187191625972,-0.31584972544636997,-0.126244007420692,0.12589188043439328,-0.11691925292597442,-0.03866886751231987,-0.026026681820865736,-0.10119858448870651,-0.009907596385217744,0.06276179175648353,0.06864708786422963,-0.037961410206887244,0.019668506545379365,-0.04610987624049191
1.4647152279406541,-0.3675716568342049,0.2093531587719665,-0.0014627734057350002,-0.2807442061959395,0.19630269553037255,-0.025905221563829798,0.15101112544126497,-0.25394497115332443,-0.03249327810000965,0.08255038977445106,-0.060831363000372125,-0.05080084283805593,-0.06467351095389559,0.01058163207420539,0.06788638305131343,-0.009148040957405497,-0.006335097807171239
1.101351687218415,-0.36466735770474445,0.283121790804926,0.084017106542813,-0.013865452076000262,-0.16497082842015456,-0.010625142853743831,0.027002452857481467,-0.1379488632244788,0.0382574030949133,0.10741263656053862,-0.0347450704718887,-0.10103481689467134,0.030551529944658408,-0.013110925504659164,0.053106864648440937,-0.029132628023892486,-0.060152845939669825
0.32061774308964885,-0.7042805506357067,0.5099514224286527,0.12935702289176199,-0.15141926914104165,-0.04709146655560216,-0.004982170126296818,-0.06190874184139756,-0.059699541222812715,0.11545889375947467,0.12094273835634625,0.029547723199786134,0.0310049193749773,0.020327491778667363,-0.024398256563539965,-0.03356073549058163,-0.03755847962045991,-0.018285118884603855
-0.03042956146235145,-0.40098457867906434,0.6123275236306565,-0.006868961794024998,-0.15729972859231092,0.08935908336280798,-0.0718151408700091,-0.01571334830455518,-0.07842228585575887,0.1098007377491811,0.10973106711670899,0.025926273730880443,0.01807170383623361,0.015198526997849172,-0.01045861474664321,-0.0066143942396442714,0.036516117094182995,-0.02482876244994606
0.4288894482065308,-0.6162353652800877,0.02214911018890789,0.028848337068433275,0.12097354502610681,-0.40900891122030086,-0.13940501339281824,0.09856666769476341,-0.0009585448387914103,0.03220464861713908,-0.0054465968657898545,0.06702707607670763,0.02564639345226082,-0.0677422579137506,0.0908895361943718,0.03453707233898965,0.01802839517504525,-0.06444878105800378
-0.23741713793649788,-0.07796318519843604,0.30196118803696803,0.02769561764548887,0.0456083282609259,-0.20865374586982324,-0.08543325394027894,0.12635071105608214,-0.03948585307754389,0.046351124708556686,-0.009733677916430457,-0.0015503521087176723,-0.023500410854343925,-0.009799992767479964,0.02137199206187884,0.028318232599259467,-0.008504845999685633,-0.04292251433830955
-0.7476574914649653,-0.8778815338497324,0.30018835448655534,0.04888018941900954,-0.03681526498051278,-0.37768334927815833,0.07279984710052788,-0.10236107118110815,0.0346712847415863,-0.17353845224472336,0.02633906711234641,-0.04464724234942224,0.14449339169392947,-0.08245228790708198,0.042958566868097584,-0.05683531576979333,0.027107438871953767,0.0679178645096117
-1.3155287519646692,-0.06883281873363888,0.6368389299417445,-0.0511646863054076,-0.19084349005276335,-0.028572731055046905,-0.08167973082711187,-0.022916729377876536,-0.04955074153200535,-0.013123084970065283,0.047570047160087614,-0.018507542133417498,-0.009844266599319184,0.06315188541605368,0.017869799968101067,-0.06376206153593737,0.02897330718407748,-0.048656608855876804
0.3170618985847868,0.04075692049959804,0.20508308405758147,-0.06247527142025451,-0.2520125415436546,-0.2930025848282762,0.07263949076226135,0.06276203172828393,-0.12884312758839306,0.09614473493827126,0.07675201683236102,0.05867617578782406,-0.07367766019841133,0.028837550854744487,0.009927021148356793,-0.010316572571472192,0.003394364610930154,-0.013261049922701149
1.0555761753623167,-0.17759205234580958,0.37161727097384784,-0.03388204906598191,-0.11763177084076686,-0.4037163461600836,0.10042791567496862,-0.012889196246487523,-0.02043692623965363,0.1925037850962673,0.04561378469685457,0.058579009329770775,-0.02378844628400596,0.010009941194468823,-0.0016189610782939646,-0.006469013666078584,0.0009701847374758397,0.005497699101686425
0.7814696143469663,-0.7346023159417635,0.1575468058315937,0.14702146131428967,-0.39097474996331827,-0.0625800171255644,0.22174021882614922,-0.2773694065794033,0.2437732805135274,-0.03678160280542247,-0.12646195797619134,0.19507449693133996,-0.11897787283630754,0.024346965968937394,0.028698907472327322,-0.05069572940115821,0.02333525279036446,0.056744025876297656
-0.8964149689293276,-0.33140096124921814,0.5439884039260953,0.03684303062108613,-0.136792000260706,-0.2900216882934275,-0.014531546324431908,-0.011967104848877206,-0.13599034035489166,0.10779423741587568,0.10920323096185941,-0.008793025953935113,-0.07298043307149983,0.08893803262359609,0.01408736578054794,-0.010601070100358576,-0.03625599174395104,0.02868279060929183
0.47499882136669846,0.03641133263967852,-0.012316684380191942,-0.13729507831001486,-0.3544516695666651,0.07857858653342573,0.03391298745186479,0.0972986313168897,-0.13214912180593977,-0.07181519858732574,-0.06590327810304823,0.042268444451394944,0.0077799905281450135,-0.03609156532499104,0.08899707621681052,0.07434684475310603,0.0627204460716952,-0.005829176370701524
0.37708793207638996,-0.24665578921648518,0.29913853040628874,0.10741858645308364,-0.0576633491648519,0.3188639459110539,-0.11848585369022736,0.1487917668616865,-0.16892032821591044,-0.17414166701620112,-0.004655583164160871,-0.009628896181013947,0.00823150857251765,-0.008368063081847428,-0.014362598009969234,0.047509929122044145,0.042939480989347426,-0.015438005739723546
-0.17779947003525798,-0.5292049135606148,0.47832831237217355,0.20655745442743104,-0.0007785415718809787,0.10955251223376758,-0.10780814867806442,-0.029315272308934926,-0.05234187346465555,-0.057796578951016614,0.05944937833009291,-0.08809758390451473,0.004339804954186989,0.0057585471551731835,0.00025839079882480453,-0.007141187310520749,0.014832220885935547,-0.007355211089974904
-0.7155033233473971,-0.10637435027522696,-0.12290669724695995,-0.13681486344728505,-0.7373523715524645,-0.2589608045990268,0.23660058404378126,-0.0750810624833251,0.006926594807915371,-0.004742122146519132,0.015901813147218644,0.13726040108998405,0.07883038872840499,-0.05372704095113473,0.034268785835327956,0.028684957682623576,-0.02502958566913953,0.031137734276336163
0.38465929332587584,-0.222780959472157,0.14960162783690698,-0.12350404721332796,-0.3622274439320675,-0.4078499781634062,0.06012593602956299,0.0844364910601908,0.04639398853576745,0.21556192524157342,-0.034178992488475064,0.10879549409088525,-0.0594329551330433,-0.018750951061072423,0.05252509856957337,-0.015403831228989142,0.04590065962952208,0.02015007818070244
1.0118796573138744,-0.22784486124998377,0.4432007665924945,0.008658878442643899,-0.2784277553430063,0.1587018228921979,0.010521032097677147,0.05538780380761626,0.059330096008703384,0.2803967289799482,0.0815657660468467,0.07125071932629844,0.026626984706431888,-0.02927702040907114,-0.009429397737971081,-0.007571979552786508,0.01757077036846975,0.008781605864182727
